
0, 0.0005239, 0.0007406, 0.0045525, 0.0138467, 0.0134428, 0.0134913, 0.0135943, 0.0132549, 0.0132151, 0.0133636, 0.0137338, 0.0135041, 0.0146438, 0.0125065, 0.0133822, 0.0134543, 0.0132824, 0.0138199, 0.0130139, 0.0132074, 0.0136171, 0.0133409, 0.0132884, 0.0133902, 0.0135251, 0.0135229, 0.0135123, 0.0133396, 0.0136402, 0.0136685, 0.0136648, 0.0134198, 0.013485, 0.0135928, 0.0137179, 0.0133705, 0.0136654, 0.0134501, 0.0132523, 0.0132602, 0.0134798, 0.013502, 0.0133753, 0.0133751, 0.0133811, 0.0133444, 0.0136863, 0.0134053, 0.013215, 0.0133037, 0.0133929, 0.0135156, 0.0135533, 0.0133691, 0.0132464, 0.0136792, 0.0136823, 0.0136606, 0.0136838, 0.0135541, 0.0136155, 0.0137958, 0.0136847, 0.0136235, 0.0135938, 0.0134387, 0.0137302, 0.0135521, 0.0134267, 0.0136367, 0.0137664, 0.0139638, 0.0135531, 0.0135907, 0.0137783, 0.013364, 0.0132148, 0.0134464, 0.0136313, 0.0137198, 0.0137108, 0.0136079, 0.0136041, 0.0135965, 0.0136836, 0.0137808, 0.0137018, 0.0135773, 0.013588, 0.0134942, 0.0136044, 0.0137661, 0.0136998, 0.0136442, 0.0138206, 0.0135997, 0.0136414, 0.0136333, 0.0138136, 0.0135455, 0.0136338, 0.0135512, 0.0135921, 0.0135681, 0.0134958, 0.0135678, 0.013455, 0.0135984, 0.0134816, 0.0136956, 0.0137535, 0.0135558, 0.0136539, 0.0135152, 0.0133687, 0.0136672, 0.0135319, 0.0135459, 0.0136787, 0.0134241, 0.0135622, 0.0136241, 0.0135118, 0.0134399, 0.0135465, 0.0135923, 0.0135576, 0.0136002, 0.0135047, 0.0135466, 0.0133688, 0.0134938, 0.0136472, 0.0136533, 0.0135731, 0.0137021, 0.013602, 0.0138049, 0.0135835, 0.0136317, 0.0134274, 0.013599, 0.0137731, 0.0135843, 0.0135597, 0.0134481, 0.0137992, 0.0133536, 0.0137785, 0.013451, 0.0134145, 0.0135572, 0.0136884, 0.0133806, 0.0137305, 0.0135468, 0.0135781, 0.0135605, 0.0134415, 0.0139045, 0.013699, 0.0135994, 0.0134598, 0.0134606, 0.013786, 0.013496, 0.0135213, 0.0136157, 0.013742, 0.0137128, 0.0136281, 0.0138677, 0.0135101, 0.0135779, 0.0137871, 0.0136105, 0.0134868, 0.0134734, 0.0135667, 0.0136307, 0.0138102, 0.0138083, 0.0134611, 0.0137079, 0.0135019, 0.0135627, 0.0137182, 0.0135053, 0.0135466, 0.0135491, 0.0134909, 0.0137219, 0.0134665, 0.0135972, 0.013543, 0.0131091, 0.0130785, 0.0133482, 0.0131644, 0.0131494, 0.0132504, 0.0126685, 0.0129056, 0.0127572, 0.0127524, 0.0126914, 0.0128272, 0.0129027, 0.0127805, 0.0126561, 0.0126348, 0.0128149, 0.0128524, 0.0153973, 0.0153783, 0.0153164, 0.0156646, 0.0152264, 0.0153406, 0.0154357, 0.0150588, 0.0153429, 0.0154898, 0.0155876, 0.0151367, 0.0153326, 0.0152538, 0.0153415, 0.0154902, 0.0152266, 0.0152973, 0.0152086, 0.015383, 0.0154894, 0.0151672, 0.0153424, 0.0152434, 0.0154859, 0.0151544, 0.0150026, 0.015297, 0.0151373, 0.0154633, 0.0138673, 0.0127457, 0.0123697, 0.0127295, 0.0125844, 0.0126523, 0.0129196, 0.0126882, 0.0127484, 0.0126584, 0.0126833, 0.0124706, 0.0126175, 0.0126018, 0.0126567, 0.0127057, 0.0127901, 0.0127678, 0.0125125, 0.0130062, 0.0126965, 0.0126706, 0.0127617, 0.0124177, 0.0123257, 0.0125338, 0.0132457, 0.0123863, 0.0126469, 0.0126651, 0.0127074, 0.0126799, 0.0127441, 0.0126037, 0.0126003, 0.0126993, 0.0129153, 0.0125675, 0.0127303, 0.012683, 0.0136781, 0.0135325, 0.0134267, 0.0135217, 0.013788, 0.0133087, 0.0134768, 0.0136534, 0.0134464, 0.0139209, 0.0134329, 0.0134757, 0.0139735, 0.0137658, 0.0135565, 0.0133503, 0.013466, 0.0130745, 0.0135131, 0.0135832, 0.0134246, 0.0134074, 0.0134503, 0.0135657, 0.0136269, 0.0134091, 0.0132558, 0.013485, 0.013475, 0.0135584, 0.0133616, 0.0134886, 0.0132827, 0.0133751, 0.0137021, 0.0133586, 0.0135378, 0.0133806, 0.0125349, 0.0128097, 0.0126924, 0.0126514, 0.012578, 0.0127148, 0.0128425, 0.0126128, 0.0126924, 0.0125882, 0.0127575, 0.0126708, 0.012804, 0.0123427, 0.0126766, 0.0126372, 0.0128376, 0.0126301, 0.0127591, 0.0128792, 0.0123268, 0.0126845, 0.0125756, 0.0127143, 0.0125049, 0.0125088, 0.0126463, 0.0127461, 0.012588, 0.0124628, 0.0123379, 0.0127222, 0.0127078, 0.012456, 0.0124788, 0.0126387, 0.0126118, 0.0126407, 0.012622, 0.0126273, 0.0127812, 0.0127122, 0.0125478, 0.0127389, 0.0126793, 0.0127663, 0.01264, 0.0126449, 0.0128956, 0.0125425, 0.0123375, 0.0131904, 0.0125977, 0.0126492, 0.0124674, 0.01274, 0.012599, 0.012453, 0.0124496, 0.0124592, 0.0126694, 0.0126417, 0.012374, 0.012576, 0.0126878, 0.0125893, 0.0126278, 0.0125272, 0.0124829, 0.0127867, 0.01257, 0.0133377, 0.0126904, 0.0126395, 0.0127399, 0.0123277, 0.0125105, 0.0124353, 0.0125723, 0.0126665, 0.0125666, 0.0123626, 0.0128643, 0.0125072, 0.0125697, 0.0125659, 0.012406, 0.0122467, 0.0123523, 0.0128119, 0.0124723, 0.0125555, 0.0125259, 0.0124954, 0.0126168, 0.0126303, 0.0125646, 0.012603, 0.0122934, 0.0127544, 0.0138214, 0.0111968, 0.0123227, 0.01244, 0.0124488, 0.0126833, 0.012357, 0.0124305, 0.0125969, 0.0127084, 0.0122731, 0.0127717, 0.0124524, 0.0127227, 0.0122837, 0.0123312, 0.0124684, 0.0126467, 0.01266, 0.0125579, 0.0125252, 0.0127052, 0.0127313, 0.012607, 0.0127505, 0.0126541, 0.012374, 0.0125653, 0.0128065, 0.0126585, 0.0123607, 0.0124773, 0.0123483, 0.0128078, 0.0125886, 0.0125659, 0.0125283, 0.012715, 0.0127099, 0.0126764, 0.0124081, 0.012513, 0.0127655, 0.0125566, 0.0130399, 0.0134738, 0.0125426, 0.0125221, 0.0125225, 0.0127649, 0.0126427, 0.0126289, 0.0124818, 0.0125846, 0.0124759, 0.0127727, 0.0125713, 0.0125682, 0.0125094, 0.0127209, 0.0125635, 0.0126043, 0.0125803, 0.0124325, 0.0125595, 0.0124913, 0.0126907, 0.0123348, 0.0123992, 0.0124378, 0.0124509, 0.0125908, 0.0124389, 0.0126488, 0.0124433, 0.0127142, 0.012633, 0.0131858, 
1, 0.001655, 0.0006714, 0.0018766, 0.012503, 0.0137991, 0.0133268, 0.0133442, 0.0135497, 0.0134977, 0.0136403, 0.01369, 0.0133963, 0.0135346, 0.0137357, 0.0135182, 0.0133423, 0.0132647, 0.0135731, 0.0137083, 0.0134905, 0.0135229, 0.0131638, 0.0137586, 0.0135114, 0.0133136, 0.0139289, 0.013303, 0.0134983, 0.013688, 0.0135947, 0.0133973, 0.0134483, 0.0136795, 0.0135651, 0.0135786, 0.0133794, 0.0135052, 0.013764, 0.013405, 0.0133991, 0.0136088, 0.013591, 0.0132586, 0.0134492, 0.0133234, 0.0133659, 0.0135453, 0.0134915, 0.0132651, 0.0132362, 0.0133652, 0.0136011, 0.013535, 0.0138396, 0.0135452, 0.0137824, 0.0138264, 0.0138243, 0.0139181, 0.0136481, 0.013713, 0.0138534, 0.0137068, 0.0135826, 0.0135805, 0.0134834, 0.0136028, 0.0136609, 0.0137505, 0.0139611, 0.0141113, 0.0137689, 0.0136848, 0.0138149, 0.013848, 0.0136954, 0.0137569, 0.0136627, 0.0135864, 0.0136292, 0.0140089, 0.0138864, 0.0136685, 0.013732, 0.0137624, 0.0137844, 0.0137998, 0.0137399, 0.0136742, 0.0137842, 0.013889, 0.0138501, 0.013832, 0.0137331, 0.0131829, 0.0132927, 0.01311, 0.0132172, 0.0129583, 0.013335, 0.0126966, 0.0127517, 0.012938, 0.0127257, 0.0129867, 0.0128291, 0.0128506, 0.0128665, 0.0127445, 0.0128762, 0.0128556, 0.0127834, 0.0156646, 0.015373, 0.015758, 0.0154046, 0.0155868, 0.0153948, 0.0156379, 0.015641, 0.0156267, 0.0152763, 0.0154881, 0.0158203, 0.0151456, 0.0154399, 0.0156458, 0.015605, 0.0158183, 0.0160959, 0.0156167, 0.0159868, 0.0154808, 0.0154226, 0.0159709, 0.0160049, 0.0154812, 0.0161341, 0.0157206, 0.0160201, 0.0159257, 0.0156704, 0.0136474, 0.0127552, 0.0127946, 0.0127623, 0.0129407, 0.0127316, 0.012786, 0.0127647, 0.0129309, 0.0128606, 0.0127714, 0.0126926, 0.0129349, 0.0125747, 0.0127168, 0.0127673, 0.0128085, 0.0129978, 0.0127062, 0.0128764, 0.0127829, 0.0129492, 0.0129419, 0.0127701, 0.0126767, 0.0128311, 0.0129968, 0.0127042, 0.0131318, 0.0126804, 0.0125454, 0.0131719, 0.0126277, 0.0128166, 0.0125965, 0.0128013, 0.0126913, 0.0128914, 0.0127179, 0.012803, 0.0134631, 0.013577, 0.0136389, 0.0135826, 0.01331, 0.0135577, 0.0136514, 0.0133905, 0.0135309, 0.0133507, 0.0135875, 0.013933, 0.0133822, 0.0134269, 0.0134924, 0.0136651, 0.0136755, 0.0137608, 0.0136329, 0.0133724, 0.01358, 0.0135613, 0.013401, 0.0135239, 0.0135482, 0.0136727, 0.0135101, 0.0136399, 0.0135542, 0.0135341, 0.0135003, 0.0134819, 0.0138104, 0.0134277, 0.0134096, 0.0134588, 0.0136681, 0.0133006, 0.0128627, 0.0127893, 0.0124323, 0.0132863, 0.0125476, 0.0126565, 0.0128978, 0.0125505, 0.012613, 0.0127728, 0.0127665, 0.0127336, 0.0127421, 0.0127823, 0.012598, 0.0128295, 0.0127233, 0.0127154, 0.0125814, 0.0129413, 0.0126603, 0.0127087, 0.0128136, 0.0126808, 0.0128164, 0.0127341, 0.0130339, 0.0125284, 0.01274, 0.0123625, 0.0122843, 0.0126939, 0.0127061, 0.0125352, 0.012685, 0.0128332, 0.0125469, 0.0124311, 0.0127293, 0.0126786, 0.0128208, 0.0125045, 0.0124753, 0.0128587, 0.0126823, 0.0127745, 0.0125325, 0.0126615, 0.0128694, 0.01265, 0.0126166, 0.0127678, 0.0126909, 0.0127634, 0.0126776, 0.0127645, 0.0125674, 0.0128736, 0.0125945, 0.0127151, 0.0127601, 0.0124698, 0.0123243, 0.0125033, 0.0129068, 0.0126903, 0.0125506, 0.0127086, 0.0126222, 0.0128153, 0.0127575, 0.0126687, 0.0126515, 0.0128527, 0.0126654, 0.0127275, 0.0125438, 0.0126865, 0.0128752, 0.0126861, 0.0127126, 0.0126981, 0.0124941, 0.0124289, 0.0131376, 0.0127881, 0.0126748, 0.0125979, 0.0125977, 0.01268, 0.012983, 0.0126719, 0.0124801, 0.0125702, 0.0128052, 0.0128493, 0.0123942, 0.0125976, 0.0127508, 0.0127624, 0.0126746, 0.0126377, 0.0125922, 0.0129231, 0.0125608, 0.012909, 0.0126205, 0.0123682, 0.0125688, 0.01248, 0.0125077, 0.0127732, 0.0125063, 0.0132678, 0.0126121, 0.0129139, 0.01264, 0.0127085, 0.0126276, 0.0126491, 0.0128315, 0.0127188, 0.0126286, 0.0126069, 0.0130792, 0.0125362, 0.0126705, 0.012735, 0.0124122, 0.0124443, 0.012527, 0.0127317, 0.012655, 0.012629, 0.0126738, 0.0124737, 0.0128409, 0.0126766, 0.0126328, 0.0128093, 0.0124466, 0.0124577, 0.0123546, 0.0127572, 0.0127356, 0.0126904, 0.0125228, 0.0128409, 0.0126403, 0.0126503, 0.0126964, 0.0127293, 0.0126436, 0.01241, 0.0126259, 0.0126684, 0.0126603, 0.0125561, 0.0122992, 0.0124229, 0.0128036, 0.0124986, 0.0125031, 0.0128207, 0.0126799, 0.0125536, 0.0125714, 0.0126026, 0.012764, 0.0126911, 0.0124127, 0.0127315, 0.0124962, 0.0128333, 0.0126416, 0.0124786, 0.0126518, 0.0124073, 0.0123236, 0.0124577, 0.0125102, 0.0126323, 0.0121964, 0.0123832, 0.0129116, 0.0136994, 0.0111928, 0.0124719, 0.0124605, 0.0128344, 0.0126606, 0.0129143, 0.0124788, 0.0126294, 0.0125679, 0.012428, 0.0125867, 0.0125619, 0.0125045, 0.0124544, 0.0125474, 0.0126932, 0.0126143, 0.012427, 0.0124924, 0.0127334, 0.0127136, 0.0124791, 0.0127726, 0.0126386, 0.0123309, 0.0125677, 0.0125321, 0.0127588, 0.0124368, 0.0123903, 0.0125962, 0.0125973, 0.012699, 0.0123825, 0.0124645, 0.0127727, 0.0123529, 0.0124755, 0.0130079, 0.012552, 0.0127393, 0.0125135, 0.0126645, 0.0127876, 0.0123895, 0.0127262, 0.012629, 0.012651, 0.0127216, 0.0126704, 0.0126501, 0.0126939, 0.0125961, 0.0127991, 0.0127233, 0.0124789, 0.0126582, 0.012737, 0.0126423, 0.012635, 0.0125454, 0.012813, 0.0125195, 0.0127157, 0.0126408, 0.0123319, 0.0122276, 0.0124591, 0.012605, 0.0125821, 0.0125744, 0.0125729, 0.0124262, 0.0126724, 0.0123546, 0.0124722, 0.0126605, 0.0139046, 0.0110958, 0.0124855, 0.0125897, 0.0126785, 0.0125999, 0.012511, 0.0125696, 0.012405, 0.0125233, 0.0125872, 0.0127883, 0.0122964, 0.0122731, 0.0123579, 0.012614, 
2, 0.0004951, 0.0005636, 0.0057016, 0.0136334, 0.0135876, 0.013467, 0.0137766, 0.0136147, 0.0135758, 0.0133879, 0.0135595, 0.0135884, 0.0137283, 0.0133954, 0.0135253, 0.013368, 0.0134913, 0.0137129, 0.0135585, 0.0132403, 0.0134784, 0.0135827, 0.013605, 0.0135238, 0.0133344, 0.0134003, 0.0139885, 0.0137311, 0.0134934, 0.0133352, 0.0134974, 0.0135084, 0.0137536, 0.0134849, 0.0134684, 0.0133037, 0.0135093, 0.0134644, 0.013529, 0.0134314, 0.0134749, 0.0134831, 0.0134476, 0.013466, 0.0132804, 0.0134094, 0.0132636, 0.0135548, 0.0134189, 0.0132962, 0.0133716, 0.0135392, 0.0136003, 0.01348, 0.0136408, 0.0138602, 0.0130041, 0.0137539, 0.0136376, 0.0137437, 0.0135514, 0.0136204, 0.0136376, 0.0137942, 0.0134615, 0.0136896, 0.0135239, 0.0133762, 0.0138028, 0.0136511, 0.0137456, 0.0136363, 0.0134134, 0.0139258, 0.0136876, 0.013563, 0.0134425, 0.0135073, 0.0136577, 0.0136553, 0.0137143, 0.0135277, 0.0135944, 0.0137291, 0.0138473, 0.0135855, 0.0137084, 0.0136265, 0.0136589, 0.0136716, 0.0136733, 0.0136413, 0.0137554, 0.013692, 0.013672, 0.0136879, 0.0137136, 0.0134614, 0.0136182, 0.0134868, 0.0136907, 0.0135966, 0.0134486, 0.0134204, 0.0138838, 0.0134512, 0.0135468, 0.0135453, 0.0132938, 0.0134366, 0.01355, 0.0135649, 0.0137813, 0.0135508, 0.013424, 0.0135527, 0.0134974, 0.013742, 0.0135636, 0.013511, 0.0135258, 0.0133969, 0.0137266, 0.0136415, 0.0135974, 0.0135061, 0.0135631, 0.0135743, 0.0137939, 0.0132653, 0.0133879, 0.0137095, 0.0137543, 0.013487, 0.0137791, 0.0134866, 0.0134428, 0.013777, 0.0135119, 0.0137168, 0.0137529, 0.0137285, 0.0135167, 0.013538, 0.0134475, 0.0134662, 0.0136514, 0.0135468, 0.0136456, 0.0137048, 0.0134639, 0.0134313, 0.0135497, 0.013548, 0.0137381, 0.013512, 0.0136457, 0.0134466, 0.0138182, 0.0137614, 0.0136924, 0.0135053, 0.0134786, 0.0135339, 0.0135575, 0.0137623, 0.0135692, 0.0135281, 0.0137695, 0.0134751, 0.0138239, 0.0138259, 0.0137024, 0.0137276, 0.0134599, 0.0133327, 0.0136791, 0.0135375, 0.0137119, 0.0137202, 0.0134903, 0.0136627, 0.0136081, 0.0136558, 0.0135583, 0.0136105, 0.0132662, 0.0135749, 0.0135277, 0.0136817, 0.0135343, 0.013452, 0.013473, 0.0135765, 0.0137208, 0.013154, 0.0131424, 0.0131275, 0.013075, 0.0132919, 0.0132827, 0.0126182, 0.0131451, 0.01379, 0.0115184, 0.0129232, 0.0127486, 0.0126331, 0.0127524, 0.0130168, 0.0125968, 0.0126334, 0.0127572, 0.0155742, 0.0153187, 0.015428, 0.0151685, 0.0155035, 0.0150127, 0.0153172, 0.0152001, 0.0152932, 0.0152578, 0.0154814, 0.0155493, 0.0151699, 0.0153326, 0.0152389, 0.0151478, 0.0154173, 0.0153513, 0.0152073, 0.0152119, 0.0153898, 0.0154499, 0.0152367, 0.0154998, 0.014969, 0.0150744, 0.0151932, 0.0151089, 0.0151575, 0.0153786, 0.0137154, 0.0126712, 0.0128393, 0.0123823, 0.012498, 0.0125114, 0.0127332, 0.0125262, 0.0126294, 0.0127635, 0.012713, 0.0124751, 0.0127138, 0.0126631, 0.0127607, 0.0125086, 0.0127014, 0.0126961, 0.0125523, 0.0127313, 0.0127248, 0.0126998, 0.0126255, 0.012854, 0.0126936, 0.0126462, 0.0127152, 0.0126017, 0.0128152, 0.0126286, 0.0125877, 0.0130423, 0.0125173, 0.0125862, 0.0133702, 0.0126669, 0.012475, 0.0123631, 0.012456, 0.0127964, 0.0135394, 0.0135357, 0.0134532, 0.01353, 0.0136409, 0.0137602, 0.0134881, 0.0135461, 0.0137399, 0.0134138, 0.0136141, 0.0135914, 0.0135149, 0.0133656, 0.0135148, 0.0132231, 0.0134082, 0.013111, 0.0133643, 0.0133968, 0.0136318, 0.0135401, 0.0131289, 0.0134002, 0.0135047, 0.0134471, 0.0136242, 0.013286, 0.0134911, 0.0134254, 0.013425, 0.0134681, 0.0134448, 0.0134283, 0.0134432, 0.0132583, 0.01361, 0.0132759, 0.0124466, 0.0127135, 0.012729, 0.0126149, 0.0125973, 0.0128848, 0.0125969, 0.0125984, 0.0127021, 0.0126314, 0.0126231, 0.0128562, 0.0125783, 0.0125179, 0.012666, 0.0128078, 0.0126703, 0.0123677, 0.0125471, 0.0127281, 0.0126441, 0.0127444, 0.0125924, 0.012693, 0.0129197, 0.0125129, 0.0127531, 0.0127061, 0.0123776, 0.0127062, 0.0130641, 0.0123393, 0.0122938, 0.0123988, 0.0132826, 0.0124689, 0.0126944, 0.0124467, 0.0124994, 0.0126241, 0.0127566, 0.0125062, 0.0126815, 0.0125051, 0.012647, 0.0127572, 0.0126062, 0.0126867, 0.012755, 0.012594, 0.0126329, 0.0125928, 0.0126213, 0.0125902, 0.0125034, 0.0126047, 0.0127434, 0.0126358, 0.0124727, 0.012664, 0.0126053, 0.0127941, 0.0126603, 0.0126608, 0.0125587, 0.0124326, 0.012612, 0.0124602, 0.012796, 0.0123797, 0.0123445, 0.0125212, 0.0125644, 0.0125848, 0.0125354, 0.012539, 0.0126362, 0.0125844, 0.0124608, 0.0125321, 0.0123967, 0.0126836, 0.0125433, 0.012616, 0.0124682, 0.0128914, 0.0124523, 0.0125384, 0.0125428, 0.0123418, 0.0125081, 0.0124986, 0.012673, 0.0123229, 0.0124623, 0.0123963, 0.0124462, 0.0125767, 0.0125116, 0.0125044, 0.0126349, 0.0125835, 0.0124351, 0.0125668, 0.0124888, 0.0126786, 0.0125415, 0.012536, 0.0125691, 0.0129081, 0.0151456, 0.0096914, 0.0124386, 0.0127019, 0.012214, 0.0124716, 0.0126703, 0.0125724, 0.0125263, 0.0125166, 0.0125736, 0.0128317, 0.0126199, 0.0125106, 0.0126958, 0.0127295, 0.0127516, 0.0125977, 0.0126698, 0.0126101, 0.0124546, 0.0124093, 0.0123575, 0.0125918, 0.0127336, 0.0123404, 0.0124744, 0.0126351, 0.0126256, 0.0125962, 0.0127346, 0.0124307, 0.0126659, 0.0123368, 0.012443, 0.0126261, 0.01267, 0.0124874, 0.0125713, 0.0126743, 0.0126117, 0.012462, 0.0126399, 0.0126595, 0.0122781, 0.0126115, 0.0124891, 0.0127068, 0.0123019, 0.0125511, 0.0125374, 0.0124678, 0.0126789, 0.0123937, 0.0124751, 0.0124546, 0.0127819, 0.0124513, 0.0124768, 0.0125748, 0.0126972, 0.0124648, 0.0125339, 0.0124701, 0.0126133, 0.0126365, 0.0124709, 0.0125548, 
3, 0.0004911, 0.0005957, 0.0057117, 0.0148006, 0.0121969, 0.0149697, 0.0124088, 0.0134301, 0.0134445, 0.0136773, 0.013724, 0.0135465, 0.0135654, 0.0133764, 0.0133168, 0.0136682, 0.0133414, 0.0133357, 0.0133987, 0.013306, 0.0136495, 0.0134304, 0.0133723, 0.013323, 0.0134963, 0.0136873, 0.0134333, 0.0135026, 0.0133926, 0.0134355, 0.0137296, 0.0134797, 0.0136473, 0.0134568, 0.0132545, 0.0135688, 0.0133282, 0.0133983, 0.0133898, 0.0135611, 0.013414, 0.0135778, 0.0133521, 0.0134035, 0.0135721, 0.0135605, 0.013283, 0.0132533, 0.01337, 0.0133191, 0.0136065, 0.0135101, 0.013432, 0.0136493, 0.0136024, 0.0138407, 0.0138042, 0.0136713, 0.0137896, 0.0136828, 0.0135546, 0.0138076, 0.0137843, 0.0137386, 0.0136374, 0.0138246, 0.0138492, 0.013547, 0.013709, 0.0136623, 0.014183, 0.0138641, 0.0137392, 0.0135902, 0.013837, 0.0135931, 0.0136268, 0.0139782, 0.0137982, 0.0146516, 0.0124833, 0.0137841, 0.0137668, 0.0138967, 0.0137696, 0.0137197, 0.0137577, 0.013744, 0.0137706, 0.0138025, 0.0138572, 0.0137403, 0.0138528, 0.0137627, 0.0132359, 0.0131589, 0.0131454, 0.0132916, 0.0131648, 0.0131009, 0.012918, 0.0128032, 0.0127131, 0.0126891, 0.0127245, 0.0129051, 0.0127889, 0.0128809, 0.0126075, 0.0128521, 0.0128345, 0.0128093, 0.01545, 0.0157315, 0.0155103, 0.0155426, 0.0156183, 0.0154907, 0.0155045, 0.01561, 0.0154685, 0.0157225, 0.0151847, 0.0158245, 0.0153618, 0.0158176, 0.015127, 0.0153701, 0.0154558, 0.0154912, 0.0157564, 0.0155048, 0.0158671, 0.0154273, 0.0159691, 0.0153799, 0.0156379, 0.0151627, 0.0157924, 0.0156484, 0.015298, 0.0160322, 0.0141952, 0.0126417, 0.0126913, 0.012906, 0.0125247, 0.0126006, 0.0130742, 0.0139537, 0.0114868, 0.0127187, 0.012715, 0.0128584, 0.0125496, 0.0128616, 0.0127021, 0.0127659, 0.0129632, 0.0127656, 0.0127969, 0.0127419, 0.0129015, 0.0125291, 0.0127736, 0.012725, 0.0128393, 0.0129069, 0.0127163, 0.0135493, 0.0129799, 0.0128177, 0.0127446, 0.012806, 0.012697, 0.0128838, 0.0125921, 0.012714, 0.0127876, 0.0127655, 0.0128964, 0.0127819, 0.0136232, 0.0136657, 0.0136774, 0.0132726, 0.0134546, 0.0133301, 0.0135155, 0.0134232, 0.013684, 0.0134842, 0.0133993, 0.0134689, 0.0135063, 0.0136241, 0.0134498, 0.0136756, 0.0134431, 0.0134512, 0.0137352, 0.0135852, 0.013486, 0.0135493, 0.0134305, 0.0135938, 0.0134625, 0.0134702, 0.0134854, 0.0136788, 0.0136616, 0.0135673, 0.0135399, 0.0132224, 0.0135805, 0.0137224, 0.0134273, 0.0133824, 0.0133479, 0.0134253, 0.0127905, 0.0126833, 0.0127294, 0.0125518, 0.012969, 0.0135903, 0.0114723, 0.0126493, 0.0126288, 0.0127512, 0.0127219, 0.0125305, 0.0126485, 0.0127407, 0.0127927, 0.0127008, 0.0127329, 0.0125937, 0.0128382, 0.0126967, 0.0125547, 0.0127675, 0.0123939, 0.0127062, 0.0126134, 0.0127578, 0.0127299, 0.0123869, 0.0123358, 0.0124354, 0.0125968, 0.012735, 0.0126158, 0.0126091, 0.0126355, 0.0127856, 0.0127332, 0.0127222, 0.0125238, 0.0129074, 0.0127261, 0.0127291, 0.0128135, 0.0140294, 0.0123384, 0.0124805, 0.0127595, 0.0125768, 0.012625, 0.0126638, 0.0126626, 0.0127475, 0.0124934, 0.0126844, 0.0127237, 0.0126307, 0.0128054, 0.0126687, 0.0126748, 0.0126549, 0.0123979, 0.012687, 0.012878, 0.0125041, 0.0128169, 0.0126912, 0.0126487, 0.012822, 0.012518, 0.0122563, 0.012489, 0.0126559, 0.0126746, 0.0126933, 0.012534, 0.0128464, 0.0126402, 0.0128179, 0.0126827, 0.0127163, 0.0126339, 0.0125414, 0.0125824, 0.0126898, 0.0139722, 0.0110361, 0.013042, 0.0132029, 0.0127249, 0.0127141, 0.012529, 0.0126729, 0.0127732, 0.0123899, 0.0125491, 0.0124261, 0.0126549, 0.0126916, 0.012525, 0.0126799, 0.0127568, 0.0126467, 0.0126466, 0.0125621, 0.0126419, 0.0127302, 0.0126383, 0.0125886, 0.0126226, 0.0126965, 0.0128662, 0.0126001, 0.0127598, 0.012701, 0.0124056, 0.012653, 0.0125947, 0.0127997, 0.0124221, 0.0126512, 0.012648, 0.0125469, 0.0128523, 0.0126511, 0.0126889, 0.0126285, 0.0127783, 0.0126861, 0.0126438, 0.0126474, 0.0127181, 0.0127199, 0.0126444, 0.0127903, 0.0126647, 0.0123881, 0.012711, 0.0127105, 0.0125266, 0.0127746, 0.0126376, 0.0126459, 0.0128319, 0.0123914, 0.0125578, 0.0126492, 0.0126408, 0.0128645, 0.0128036, 0.0123671, 0.0127328, 0.0124967, 0.0123339, 0.0124358, 0.0127448, 0.0126492, 0.0125975, 0.0126007, 0.0127093, 0.0125944, 0.0127196, 0.0127379, 0.012815, 0.0139297, 0.0109855, 0.0123393, 0.0131435, 0.012443, 0.0126757, 0.0124521, 0.0124855, 0.0125722, 0.0127146, 0.0125311, 0.0126579, 0.0125309, 0.012729, 0.0125776, 0.0125115, 0.0126299, 0.012284, 0.0125524, 0.0126451, 0.0125647, 0.0123182, 0.0122627, 0.0123967, 0.012661, 0.012539, 0.0125151, 0.0125805, 0.0124031, 0.0127456, 0.0125144, 0.0124725, 0.0125685, 0.0123236, 0.0122268, 0.012441, 0.0126224, 0.0125215, 0.0125358, 0.0125334, 0.0124681, 0.0127067, 0.0125301, 0.0126516, 0.0124648, 0.01279, 0.0126562, 0.0126785, 0.0125458, 0.0122366, 0.0125562, 0.0126604, 0.01285, 0.0123445, 0.0123307, 0.0130388, 0.0126436, 0.0124727, 0.0125953, 0.012731, 0.0126085, 0.0127037, 0.0124893, 0.0125819, 0.0127078, 0.0126409, 0.0126367, 0.0124879, 0.0126295, 0.012789, 0.0125914, 0.0125682, 0.0126658, 0.0125697, 0.0123348, 0.0126559, 0.0125331, 0.0126617, 0.0123823, 0.0124085, 0.012973, 0.0146441, 0.0104047, 0.0124758, 0.0126575, 0.0125715, 0.0125943, 0.012284, 0.0126694, 0.012547, 0.0125057, 0.0124739, 0.0125338, 0.0126978, 0.0126059, 0.01252, 0.0125303, 0.0124953, 0.0127452, 0.0125883, 0.0125389, 0.0125263, 0.0127503, 0.0125829, 0.0123303, 0.0126571, 0.0123082, 0.0125498, 0.0126181, 0.0124388, 0.0127751, 0.0125645, 0.0123893, 0.0124722, 0.0128195, 0.012487, 
